Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,054 UK adults",4-6 February 2026,,,,1030,,historic_vote,Leave,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,8.5,19.5,62.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,gender,Male,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,23.9,16.1,47.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,gender,Female,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,16.6,16.0,46.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,age,18-34,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,28.3,10.1,40.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,age,35-49,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,24.3,18.5,41.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,age,50-64,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,16.1,18.0,50.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,age,65+,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,10.8,18.1,55.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,North,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,23.3,13.6,44.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,Mids,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,15.8,15.9,56.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,London,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,31.8,14.3,38.5,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,South,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,14.9,19.2,47.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,Wales,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,14.8,21.2,47.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,Scotland,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,21.2,9.7,43.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,Northern Ireland,"Q:IMM3A. And which government do you think would be best at handling…?
 A fair process for asylum seekers to the UK",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,,,,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (3)
"2,054 UK adults",4-6 February 2026,,,,1030,,total,Total,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,19.7,12.8,48.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,current_vote,Con,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,4.0,51.5,24.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,current_vote,Lab,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,68.4,5.3,17.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,current_vote,Lib Dem,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,28.1,8.1,47.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,current_vote,Reform,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,4.0,11.2,77.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,current_vote,Green,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,12.6,5.6,66.5,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,historic_vote,Conservative,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,5.6,38.7,40.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,historic_vote,Labour ,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,44.6,7.8,30.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,historic_vote,Lib Dems,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,24.0,6.5,56.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,historic_vote,Reform UK ,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,4.3,7.7,81.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,historic_vote,Green ,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,7.9,4.6,70.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,historic_vote,Con,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,5.0,25.6,56.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,historic_vote,Lab,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,46.1,5.1,34.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,historic_vote,Lib Dem,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,31.8,8.3,50.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,historic_vote,Remain,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,31.3,14.0,40.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,historic_vote,Leave,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,6.7,13.6,65.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,gender,Male,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,24.4,13.0,49.5,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,gender,Female,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,15.2,12.5,47.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,age,18-34,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,28.3,13.5,36.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,age,35-49,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,23.3,13.4,47.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,age,50-64,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,15.7,12.6,51.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,age,65+,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,9.8,11.3,60.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,North,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,19.4,13.7,45.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,Mids,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,17.2,12.7,55.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,London,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,32.4,12.5,42.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,South,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,15.8,13.5,50.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,Wales,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,13.4,10.1,53.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,Scotland,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,19.3,9.3,48.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,1030,,region,Northern Ireland,"Q:IMM3A. And which government do you think would be best at handling…?
 The integration of different communities ",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,,,,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3A (4)
"2,054 UK adults",4-6 February 2026,,,,990,,total,Total,"Q:IMM3B. And which government do you think would be best at handling…?
 The numbers of people migrating to the UK",UNMATCHED,,A Labour government,A Reform government,Neither,,,,,,,,22.0,37.4,26.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3B
"2,054 UK adults",4-6 February 2026,,,,990,,current_vote,Con,"Q:IMM3B. And which government do you think would be best at handling…?
 The numbers of people migrating to the UK",UNMATCHED,,A Labour government,A Reform government,Neither,,,,,,,,12.9,41.1,35.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3B
"2,054 UK adults",4-6 February 2026,,,,990,,current_vote,Lab,"Q:IMM3B. And which government do you think would be best at handling…?
 The numbers of people migrating to the UK",UNMATCHED,,A Labour government,A Reform government,Neither,,,,,,,,59.1,18.5,13.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3B
"2,054 UK adults",4-6 February 2026,,,,990,,current_vote,Lib Dem,"Q:IMM3B. And which government do you think would be best at handling…?
 The numbers of people migrating to the UK",UNMATCHED,,A Labour government,A Reform government,Neither,,,,,,,,37.1,11.0,42.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3B
"2,054 UK adults",4-6 February 2026,,,,990,,current_vote,Reform,"Q:IMM3B. And which government do you think would be best at handling…?
 The numbers of people migrating to the UK",UNMATCHED,,A Labour government,A Reform government,Neither,,,,,,,,1.3,88.8,7.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3B
"2,054 UK adults",4-6 February 2026,,,,990,,current_vote,Green,"Q:IMM3B. And which government do you think would be best at handling…?
 The numbers of people migrating to the UK",UNMATCHED,,A Labour government,A Reform government,Neither,,,,,,,,34.3,8.6,45.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3B
"2,054 UK adults",4-6 February 2026,,,,990,,historic_vote,Conservative,"Q:IMM3B. And which government do you think would be best at handling…?
 The numbers of people migrating to the UK",UNMATCHED,,A Labour government,A Reform government,Neither,,,,,,,,6.0,58.6,29.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3B
"2,054 UK adults",4-6 February 2026,,,,990,,historic_vote,Labour ,"Q:IMM3B. And which government do you think would be best at handling…?
 The numbers of people migrating to the UK",UNMATCHED,,A Labour government,A Reform government,Neither,,,,,,,,44.2,20.8,25.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3B
"2,054 UK adults",4-6 February 2026,,,,990,,historic_vote,Lib Dems,"Q:IMM3B. And which government do you think would be best at handling…?
 The numbers of people migrating to the UK",UNMATCHED,,A Labour government,A Reform government,Neither,,,,,,,,31.5,18.9,34.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,IMM3B
